area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39041,10,4482,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,44821,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,448210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4483,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,44831,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,448310,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,44832,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,448320,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,451,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4511,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45111,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,451110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45112,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,451120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45113,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,451130,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45114,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,451140,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4512,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45121,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,451211,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,451212,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,452,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4522,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45221,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,452210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4523,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45231,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,452311,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,452319,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4531,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45311,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4532,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45321,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45322,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453220,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4533,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45331,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453310,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4539,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45391,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453910,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45392,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453920,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45399,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453991,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,453998,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,454,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4541,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45411,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,454110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4542,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45421,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,454210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4543,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,45439,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,454390,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48-49,74,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,481,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4812,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48121,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,481211,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,484,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4841,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48411,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,484110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48412,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,484121,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,484122,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4842,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48421,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,484210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48422,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,484220,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48423,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,484230,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,485,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4855,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48551,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,485510,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4859,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48599,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,485991,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,488,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4881,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48811,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,488119,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48819,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,488190,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4884,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48841,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,488410,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4885,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48851,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,488510,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4889,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,48899,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,488999,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,491,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4911,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,49111,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,491110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,492,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4921,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,49211,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,492110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4922,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,49221,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,492210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,493,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,4931,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,49311,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,493110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,49319,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,493190,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51,74,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,511,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5111,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51111,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,511110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51113,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,511130,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51114,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,511140,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51119,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,511199,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5112,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51121,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,511210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,512,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5121,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51211,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,512110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51213,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,512131,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,515,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5151,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51511,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,515112,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51512,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,515120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,517,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5173,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51731,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,517311,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,517312,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5179,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51791,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,517911,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,517919,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,518,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5182,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51821,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,518210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,519,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5191,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51912,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,519120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,51913,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,519130,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52,74,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5221,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52211,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52212,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52213,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522130,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5222,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52222,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522220,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52229,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522291,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522292,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522298,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5223,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52231,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522310,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52232,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522320,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52239,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,522390,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5231,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52311,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52312,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52313,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523130,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52314,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523140,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5239,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52392,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523920,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52393,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523930,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52399,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,523991,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5241,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52411,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524113,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524114,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52412,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524126,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524127,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524128,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52413,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524130,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5242,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52421,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52429,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524291,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524292,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,524298,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,525,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5251,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52511,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,525110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52512,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,525120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5259,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52592,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,525920,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,52599,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,525990,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53,74,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5311,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53111,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53112,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53113,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531130,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53119,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531190,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5312,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53121,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531210,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5313,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53131,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531311,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531312,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53132,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531320,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53139,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,531390,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5321,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53211,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532111,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53212,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532120,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5322,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53228,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532281,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532289,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5324,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53241,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532411,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532412,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53242,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532420,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53249,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,532490,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,533,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5331,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,53311,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,533110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54,74,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541,75,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5411,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54111,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541110,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54119,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541191,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541199,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5412,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54121,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541211,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541213,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541214,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541219,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,5413,76,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54131,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541310,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54132,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541320,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54133,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541330,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54134,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541340,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54135,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541350,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,54136,77,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
39041,10,541360,78,0.0,2020,3,0,0,0,oty_month3_emplvl_pct_chg,0.0
